seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.46,0.682882,0.9970077199999999,0.2,12.873225292210972,-84.213032609138
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.46,0.682882,0.9970077199999999,0.4,12.873225292210972,-81.63838755069581
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.46,0.682882,0.9970077199999999,0.6,12.873225292210972,-79.06374249225361
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.46,0.682882,0.9970077199999999,0.8,12.873225292210972,-76.48909743381142
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.46,0.682882,0.9970077199999999,1.0,12.873225292210972,-73.91445237536922
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.46,0.682882,0.9970077199999999,1.5,12.873225292210972,-67.47783972926374
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.46,0.682882,0.9970077199999999,2.0,12.873225292210972,-61.041227083158255
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,0.0,12.939378738004027,-86.7876776675802
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,0.2,12.939378738004027,-84.1998019199794
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,0.4,12.939378738004027,-81.61192617237859
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,0.6,12.939378738004027,-79.02405042477778
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,0.8,12.939378738004027,-76.43617467717698
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,1.0,12.939378738004027,-73.84829892957617
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,1.5,12.939378738004027,-67.37860956057415
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.48,0.682882,1.01066536,2.0,12.939378738004027,-60.90892019157214
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,0.0,13.00553218379708,-86.7876776675802
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,0.2,13.00553218379708,-84.18657123082079
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,0.4,13.00553218379708,-81.58546479406137
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,0.6,13.00553218379708,-78.98435835730194
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,0.8,13.00553218379708,-76.38325192054253
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,1.0,13.00553218379708,-73.78214548378313
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,1.5,13.00553218379708,-67.27937939188458
offset_50000,50000,44,KR_like,1,94001,1.0,86.7876776675802,sis,0.10446782698320546,3.9697779611674417,0.6473076764194181,2.804554334038055,4.843695235271482,2.804554334038055,5.005393999999999,7.888609052210118e-31,19.0,6.123451258012902,1.27975602274142,2.804554334038055,3.4445178457870527,5.459431618637299,0.0,0.0015132593450111521,0.04106580982050615,0.35251405100051725,0.0625,15.21545641583038,1.5,0.682882,1.0243229999999999,2.0,13.00553218379708,-60.77661329998604
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,0.0,1.5851514424735516,-62.44820679868384
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,0.2,1.5851514424735516,-62.13117651018913
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,0.4,1.5851514424735516,-61.81414622169442
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,0.6,1.5851514424735516,-61.49711593319971
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,0.8,1.5851514424735516,-61.180085644705
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,1.0,1.5851514424735516,-60.86305535621029
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,1.5,1.5851514424735516,-60.070479634973516
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.38,0.682882,0.9423771599999999,2.0,1.5851514424735516,-59.277903913736736
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,0.0,1.599822776108675,-62.44820679868384
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,0.2,1.599822776108675,-62.128242243462104
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,0.4,1.599822776108675,-61.80827768824037
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,0.6,1.599822776108675,-61.488313133018636
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,0.8,1.599822776108675,-61.1683485777969
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,1.0,1.599822776108675,-60.84838402257517
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,1.5,1.599822776108675,-60.04847263452083
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.4,0.682882,0.9560348,2.0,1.599822776108675,-59.248561246466494
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,0.0,1.6144941097437986,-62.44820679868384
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,0.2,1.6144941097437986,-62.12530797673508
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,0.4,1.6144941097437986,-61.802409154786325
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,0.6,1.6144941097437986,-61.47951033283756
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,0.8,1.6144941097437986,-61.1566115108888
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,1.0,1.6144941097437986,-60.83371268894004
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,1.5,1.6144941097437986,-60.026465634068146
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.42,0.682882,0.96969244,2.0,1.6144941097437986,-59.219218579196244
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,0.0,1.6291654433789218,-62.44820679868384
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,0.2,1.6291654433789218,-62.122373710008056
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,0.4,1.6291654433789218,-61.79654062133227
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,0.6,1.6291654433789218,-61.47070753265649
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,0.8,1.6291654433789218,-61.144874443980704
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,1.0,1.6291654433789218,-60.81904135530492
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,1.5,1.6291654433789218,-60.00445863361546
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.44,0.682882,0.9833500799999999,2.0,1.6291654433789218,-59.189875911925995
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.46,0.682882,0.9970077199999999,0.0,1.6438367770140454,-62.44820679868384
offset_50000,50000,44,lorentzian_like_2d,0,94000,1.0,62.44820679868384,exact,0.05094378585820641,0.2609428178959135,0.002055711765752302,1.9546600422832983,1.0742217275549402,1.9546600422832983,1.809574896897974,1.0531720281434596,26.0,1.0925957248372067,1.071546025425726,1.9546600422832983,1.6434526764861872,1.8992834484146892,0.01650111340058731,0.0,0.0,0.000438932496075354,0.001033057851239669,0.6415987885042255,1.46,0.682882,0.9970077199999999,0.2,1.6438367770140454,-62.11943944328103
